date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2017-04-22,Pro Vercelli,Salernitana,0,0,NA,NA,3417,Juan Sacchi,https://fbref.com/en/matches/160712c9/Pro-Vercelli-Salernitana-April-22-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-04-22,Spezia,Virtus Entella,2,0,NA,NA,7333,Daniele Chiffi,https://fbref.com/en/matches/3545f9b2/Spezia-Virtus-Entella-April-22-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-04-22,Ascoli,Brescia,0,0,NA,NA,6194,Federico La Penna,https://fbref.com/en/matches/682758bc/Ascoli-Brescia-April-22-2017-Serie-B,0,0,0,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2016-2017
2017-04-22,Trapani,Pisa,1,0,NA,NA,5450,Marco Serra,https://fbref.com/en/matches/033b5a45/Trapani-Pisa-April-22-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-04-22,Cittadella,Carpi,4,1,NA,NA,2790,Francesco Paolo Saia,https://fbref.com/en/matches/38afcb95/Cittadella-Carpi-April-22-2017-Serie-B,2,2,4,0,NA,NA,NA,NA,NA,0,0,3,2,NA,NA,NA,NA,NA,2016-2017
2017-04-22,Latina,SPAL,1,2,NA,NA,2349,Rosario Abisso,https://fbref.com/en/matches/75aa6168/Latina-SPAL-April-22-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2016-2017
2017-04-24,Vicenza,Novara,3,1,NA,NA,8105,Aleandro Di Paolo,https://fbref.com/en/matches/da023ebc/Vicenza-Novara-April-24-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-04-25,Salernitana,Bari,0,0,NA,NA,15944,Davide Ghersini,https://fbref.com/en/matches/39d59d4a/Salernitana-Bari-April-25-2017-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-04-25,Brescia,Ternana,2,1,NA,NA,8136,Antonio Di Martino,https://fbref.com/en/matches/2f966885/Brescia-Ternana-April-25-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-04-25,SPAL,Cittadella,2,1,NA,NA,8786,Fabrizio Pasqua,https://fbref.com/en/matches/0c563b16/SPAL-Cittadella-April-25-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-04-25,Pisa,Pro Vercelli,1,1,NA,NA,6652,Ivan Pezzuto,https://fbref.com/en/matches/8c15dfab/Pisa-Pro-Vercelli-April-25-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,1,1,3,0,NA,NA,NA,NA,NA,2016-2017
2017-04-25,Virtus Entella,Latina,0,1,NA,NA,1659,Livio Marinelli,https://fbref.com/en/matches/3ddb1a1f/Virtus-Entella-Latina-April-25-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-04-25,Ascoli,Avellino,2,0,NA,NA,6125,Riccardo Ros,https://fbref.com/en/matches/8c96758c/Ascoli-Avellino-April-25-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-04-25,Frosinone,Spezia,2,0,NA,NA,5351,Riccardo Pinzani,https://fbref.com/en/matches/48de425e/Frosinone-Spezia-April-25-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-04-25,Cesena,Benevento,4,1,NA,NA,12807,Luigi Nasca,https://fbref.com/en/matches/a00e7002/Cesena-Benevento-April-25-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-04-25,Perugia,Hellas Verona,1,1,NA,NA,12245,Juan Sacchi,https://fbref.com/en/matches/16697ced/Perugia-Hellas-Verona-April-25-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-04-25,Carpi,Trapani,2,1,NA,NA,2166,Marco Piccinini,https://fbref.com/en/matches/7cec4400/Carpi-Trapani-April-25-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-04-29,Trapani,Virtus Entella,2,0,NA,NA,4910,Gianluca Manganiello,https://fbref.com/en/matches/37707bbb/Trapani-Virtus-Entella-April-29-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-04-29,Cittadella,Cesena,2,3,NA,NA,3100,Federico La Penna,https://fbref.com/en/matches/ec8e99ee/Cittadella-Cesena-April-29-2017-Serie-B,0,1,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-04-29,Bari,Pisa,0,0,NA,NA,13519,Francesco Paolo Saia,https://fbref.com/en/matches/6987b52a/Bari-Pisa-April-29-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-04-29,Latina,Ascoli,0,0,NA,NA,2386,Marco Serra,https://fbref.com/en/matches/5e02b223/Latina-Ascoli-April-29-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-04-29,Ternana,Carpi,0,0,NA,NA,3031,Daniele Martinelli,https://fbref.com/en/matches/822f62e8/Ternana-Carpi-April-29-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-04-29,Pro Vercelli,Perugia,0,1,NA,NA,2732,Marco Mainardi,https://fbref.com/en/matches/58d4818a/Pro-Vercelli-Perugia-April-29-2017-Serie-B,0,0,0,0,NA,NA,NA,NA,NA,0,0,4,1,NA,NA,NA,NA,NA,2016-2017
2017-04-29,Spezia,SPAL,0,0,NA,NA,8000,Gianluca Aureliano,https://fbref.com/en/matches/2c4b29d7/Spezia-SPAL-April-29-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-04-30,Novara,Brescia,2,3,NA,NA,4037,Antonio Rapuano,https://fbref.com/en/matches/fa784ed8/Novara-Brescia-April-30-2017-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-05-01,Benevento,Avellino,2,1,NA,NA,9481,Rosario Abisso,https://fbref.com/en/matches/44927b7d/Benevento-Avellino-May-1-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2016-2017
2017-05-01,Hellas Verona,Vicenza,3,2,NA,NA,20848,Eugenio Abbattista,https://fbref.com/en/matches/0981feae/Hellas-Verona-Vicenza-May-1-2017-Serie-B,0,0,3,1,NA,NA,NA,NA,NA,0,0,1,1,NA,NA,NA,NA,NA,2016-2017
2017-05-01,Salernitana,Frosinone,1,3,NA,NA,12477,Fabrizio Pasqua,https://fbref.com/en/matches/7d68c0d2/Salernitana-Frosinone-May-1-2017-Serie-B,1,1,4,2,NA,NA,NA,NA,NA,1,1,0,0,NA,NA,NA,NA,NA,2016-2017
2017-05-05,Perugia,Spezia,0,0,NA,NA,10351,Davide Ghersini,https://fbref.com/en/matches/5efa3852/Perugia-Spezia-May-5-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-05-06,Ascoli,Benevento,1,1,NA,NA,5923,Marco Piccinini,https://fbref.com/en/matches/d931550c/Ascoli-Benevento-May-6-2017-Serie-B,0,0,5,0,NA,NA,NA,NA,NA,0,0,5,2,NA,NA,NA,NA,NA,2016-2017
2017-05-06,Virtus Entella,Hellas Verona,1,2,NA,NA,2712,Ivan Pezzuto,https://fbref.com/en/matches/151c93c0/Virtus-Entella-Hellas-Verona-May-6-2017-Serie-B,1,1,3,1,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-05-06,Avellino,Bari,1,1,NA,NA,4858,Valerio Marini,https://fbref.com/en/matches/487a7836/Avellino-Bari-May-6-2017-Serie-B,1,1,2,0,NA,NA,NA,NA,NA,1,1,3,0,NA,NA,NA,NA,NA,2016-2017
2017-05-06,Brescia,Latina,1,1,NA,NA,7521,Niccolò Baroni,https://fbref.com/en/matches/33185a84/Brescia-Latina-May-6-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-05-06,Vicenza,Ternana,0,1,NA,NA,10054,Juan Sacchi,https://fbref.com/en/matches/55f05e09/Vicenza-Ternana-May-6-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-05-06,Cesena,Novara,0,1,NA,NA,11697,Daniele Chiffi,https://fbref.com/en/matches/403e19f4/Cesena-Novara-May-6-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,6,1,NA,NA,NA,NA,NA,2016-2017
2017-05-06,Frosinone,Trapani,1,0,NA,NA,5751,Aleandro Di Paolo,https://fbref.com/en/matches/28524391/Frosinone-Trapani-May-6-2017-Serie-B,0,1,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-05-06,Carpi,Salernitana,2,0,NA,NA,2031,Riccardo Ros,https://fbref.com/en/matches/ca0163b2/Carpi-Salernitana-May-6-2017-Serie-B,1,1,1,0,NA,NA,NA,NA,NA,0,0,5,1,NA,NA,NA,NA,NA,2016-2017
2017-05-07,SPAL,Pro Vercelli,0,0,NA,NA,8652,Antonio Di Martino,https://fbref.com/en/matches/9c1dda36/SPAL-Pro-Vercelli-May-7-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-05-08,Pisa,Cittadella,1,4,NA,NA,6227,Luigi Nasca,https://fbref.com/en/matches/b6f803a4/Pisa-Cittadella-May-8-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2016-2017
2017-05-13,Hellas Verona,Carpi,1,1,NA,NA,20513,Fabrizio Pasqua,https://fbref.com/en/matches/7e8a2f19/Hellas-Verona-Carpi-May-13-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-05-13,Novara,Virtus Entella,2,0,NA,NA,4220,Marco Mainardi,https://fbref.com/en/matches/990d079e/Novara-Virtus-Entella-May-13-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-05-13,Salernitana,Avellino,2,0,NA,NA,13265,Riccardo Pinzani,https://fbref.com/en/matches/a83199ae/Salernitana-Avellino-May-13-2017-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,0,0,4,1,NA,NA,NA,NA,NA,2016-2017
2017-05-13,Spezia,Pisa,0,0,NA,NA,7520,Marco Serra,https://fbref.com/en/matches/53a31f23/Spezia-Pisa-May-13-2017-Serie-B,0,1,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-05-13,Ternana,SPAL,2,1,NA,NA,9939,Gianluca Manganiello,https://fbref.com/en/matches/beb2dde6/Ternana-SPAL-May-13-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-05-13,Benevento,Frosinone,2,1,NA,NA,11187,Federico La Penna,https://fbref.com/en/matches/d16db00f/Benevento-Frosinone-May-13-2017-Serie-B,0,0,5,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-05-13,Latina,Perugia,2,2,NA,NA,2045,Luigi Nasca,https://fbref.com/en/matches/3247facf/Latina-Perugia-May-13-2017-Serie-B,2,2,2,0,NA,NA,NA,NA,NA,0,0,6,0,NA,NA,NA,NA,NA,2016-2017
2017-05-13,Pro Vercelli,Brescia,2,2,NA,NA,3659,Gianluca Aureliano,https://fbref.com/en/matches/c3b03135/Pro-Vercelli-Brescia-May-13-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-05-13,Cittadella,Vicenza,2,0,NA,NA,5102,Rosario Abisso,https://fbref.com/en/matches/800ff193/Cittadella-Vicenza-May-13-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2016-2017
2017-05-13,Trapani,Cesena,1,2,NA,NA,6295,Livio Marinelli,https://fbref.com/en/matches/f02d9a6f/Trapani-Cesena-May-13-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-05-14,Bari,Ascoli,0,1,NA,NA,13662,Riccardo Ros,https://fbref.com/en/matches/7e11fbe6/Bari-Ascoli-May-14-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-05-18,Pisa,Benevento,0,3,NA,NA,6522,Daniele Minelli,https://fbref.com/en/matches/552305b4/Pisa-Benevento-May-18-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-05-18,Frosinone,Pro Vercelli,2,1,NA,NA,6350,Gianluca Manganiello,https://fbref.com/en/matches/e2b4e820/Frosinone-Pro-Vercelli-May-18-2017-Serie-B,0,0,0,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-05-18,Ascoli,Ternana,1,2,NA,NA,7128,Lorenzo Illuzzi,https://fbref.com/en/matches/b92e7243/Ascoli-Ternana-May-18-2017-Serie-B,0,0,5,0,NA,NA,NA,NA,NA,0,0,5,1,NA,NA,NA,NA,NA,2016-2017
2017-05-18,Avellino,Latina,2,1,NA,NA,4625,Francesco Paolo Saia,https://fbref.com/en/matches/6db34184/Avellino-Latina-May-18-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-05-18,Carpi,Novara,2,0,NA,NA,2606,Davide Ghersini,https://fbref.com/en/matches/cba048df/Carpi-Novara-May-18-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-05-18,Virtus Entella,Cittadella,4,1,NA,NA,1566,Juan Sacchi,https://fbref.com/en/matches/700b1a75/Virtus-Entella-Cittadella-May-18-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2016-2017
2017-05-18,SPAL,Bari,2,1,NA,NA,8438,Marco Mainardi,https://fbref.com/en/matches/5fade2b7/SPAL-Bari-May-18-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-05-18,Perugia,Salernitana,3,2,NA,NA,10053,Eugenio Abbattista,https://fbref.com/en/matches/29696c47/Perugia-Salernitana-May-18-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-05-18,Vicenza,Spezia,0,1,NA,NA,6491,Daniele Martinelli,https://fbref.com/en/matches/4bab6418/Vicenza-Spezia-May-18-2017-Serie-B,0,0,3,1,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-05-18,Brescia,Trapani,2,1,NA,NA,14358,Fabrizio Pasqua,https://fbref.com/en/matches/06ec7dd3/Brescia-Trapani-May-18-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-05-18,Cesena,Hellas Verona,0,0,NA,NA,17048,Federico La Penna,https://fbref.com/en/matches/4223f997/Cesena-Hellas-Verona-May-18-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-05-22,Cittadella,Carpi,1,2,NA,NA,4308,Fabrizio Pasqua,https://fbref.com/en/matches/4cd2f1cc/Cittadella-Carpi-May-22-2017-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-05-23,Benevento,Spezia,2,1,NA,NA,11319,Gianluca Manganiello,https://fbref.com/en/matches/91891647/Benevento-Spezia-May-23-2017-Serie-B,0,1,2,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,2016-2017
2017-05-26,Carpi,Frosinone,0,0,NA,NA,4217,Daniele Chiffi,https://fbref.com/en/matches/d8cc43ac/Carpi-Frosinone-May-26-2017-Serie-B,0,0,2,1,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-05-27,Benevento,Perugia,1,0,NA,NA,13702,Federico La Penna,https://fbref.com/en/matches/f1aab4c8/Benevento-Perugia-May-27-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-05-29,Frosinone,Carpi,0,1,NA,NA,6753,Davide Ghersini,https://fbref.com/en/matches/102e5476/Frosinone-Carpi-May-29-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,10,2,NA,NA,NA,NA,NA,2016-2017
2017-05-30,Perugia,Benevento,1,1,NA,NA,18231,Rosario Abisso,https://fbref.com/en/matches/0fd1d0b1/Perugia-Benevento-May-30-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-06-04,Carpi,Benevento,0,0,NA,NA,5510,Gianluca Manganiello,https://fbref.com/en/matches/d699075d/Carpi-Benevento-June-4-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-06-08,Benevento,Carpi,1,0,NA,NA,13987,Fabrizio Pasqua,https://fbref.com/en/matches/b664465b/Benevento-Carpi-June-8-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
