date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2017-05-20,Reus,Sevilla B,2,1,NA,NA,3988,Dámaso Arcediano,https://fbref.com/en/matches/c98f71da/Reus-Sevilla-Atletico-May-20-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-05-20,UCAM Murcia,Huesca,3,1,NA,NA,5877,Juan Pulido,https://fbref.com/en/matches/836c4cd4/UCAM-Murcia-Huesca-May-20-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-05-20,Cádiz,Córdoba,1,1,NA,NA,14175,Jorge Valdés Aller,https://fbref.com/en/matches/4a2e30a1/Cadiz-Cordoba-May-20-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-05-20,Oviedo,Zaragoza,0,0,NA,NA,16227,Jorge Figueroa,https://fbref.com/en/matches/31a4dda8/Oviedo-Zaragoza-May-20-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2017-05-21,Mirandés,Valladolid,2,2,NA,NA,3989,Aitor Gorostegui,https://fbref.com/en/matches/1e4aa181/Mirandes-Valladolid-May-21-2017-Segunda-Division,1,1,7,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2016-2017
2017-05-21,Numancia,Lugo,0,1,NA,NA,3133,Valentín Pizarro,https://fbref.com/en/matches/1a5f7f40/Numancia-Lugo-May-21-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-05-26,Levante,UCAM Murcia,3,1,NA,NA,10149,Víctor Areces,https://fbref.com/en/matches/aa3cd984/Levante-UCAM-Murcia-May-26-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-05-27,Huesca,Lugo,1,0,NA,NA,3638,Guillermo Cuadra,https://fbref.com/en/matches/321b3c45/Huesca-Lugo-May-27-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-05-27,Sevilla B,Cádiz,3,3,NA,NA,18169,Isidro Díaz de Mera,https://fbref.com/en/matches/2061ca02/Sevilla-Atletico-Cadiz-May-27-2017-Segunda-Division,1,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-05-27,Valladolid,Getafe,1,0,NA,NA,11067,Saúl Ais,https://fbref.com/en/matches/a5375c07/Valladolid-Getafe-May-27-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-05-27,Almería,Mirandés,2,0,NA,NA,7550,Alberola Rojas,https://fbref.com/en/matches/35843026/Almeria-Mirandes-May-27-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-05-28,Alcorcón,Tenerife,1,3,NA,NA,3870,David Pérez,https://fbref.com/en/matches/9c314740/Alcorcon-Tenerife-May-28-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2017-05-28,Zaragoza,Rayo Vallecano,1,1,NA,NA,16287,Pablo González,https://fbref.com/en/matches/ea433315/Zaragoza-Rayo-Vallecano-May-28-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-05-28,Gimnàstic,Girona,3,1,NA,NA,11103,Eduardo Prieto ,https://fbref.com/en/matches/8b7d0500/Gimnastic-Girona-May-28-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-05-28,Mallorca,Numancia,0,0,NA,NA,14923,Gorka Sagues,https://fbref.com/en/matches/9afe8d04/Mallorca-Numancia-May-28-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2017-05-28,Elche,Reus,1,1,NA,NA,9938,Francisco Arias,https://fbref.com/en/matches/1352012b/Elche-Reus-May-28-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-05-28,Córdoba,Oviedo,4,2,NA,NA,14751,Dámaso Arcediano,https://fbref.com/en/matches/612924e4/Cordoba-Oviedo-May-28-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,1,2,5,0,0,0,0,0,0,2016-2017
2017-06-02,Lugo,Levante,1,0,NA,NA,3258,Jorge Figueroa,https://fbref.com/en/matches/6bfe5a9d/Lugo-Levante-June-2-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-06-04,Tenerife,Gimnàstic,0,1,NA,NA,19348,Aitor Gorostegui,https://fbref.com/en/matches/72af3ca2/Tenerife-Gimnastic-June-4-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2016-2017
2017-06-04,Cádiz,Elche,2,1,NA,NA,16324,Gorka Sagues,https://fbref.com/en/matches/6820af21/Cadiz-Elche-June-4-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-06-04,Rayo Vallecano,Córdoba,1,2,NA,NA,8063,Adrián Cordero,https://fbref.com/en/matches/cda27c4e/Rayo-Vallecano-Cordoba-June-4-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-06-04,Mirandés,Mallorca,2,2,NA,NA,1534,Juan Pulido,https://fbref.com/en/matches/64c0c1bf/Mirandes-Mallorca-June-4-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-06-04,Huesca,Numancia,0,0,NA,NA,4413,Alberola Rojas,https://fbref.com/en/matches/2b0dd5e6/Huesca-Numancia-June-4-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-06-04,UCAM Murcia,Alcorcón,0,1,NA,NA,5742,Isidro Díaz de Mera,https://fbref.com/en/matches/b0cf33d9/UCAM-Murcia-Alcorcon-June-4-2017-Segunda-Division,0,0,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-06-04,Getafe,Almería,4,0,NA,NA,10426,Eduardo Prieto ,https://fbref.com/en/matches/f0c0e017/Getafe-Almeria-June-4-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-06-04,Oviedo,Sevilla B,1,0,NA,NA,8098,Rubén Eiriz,https://fbref.com/en/matches/16f76264/Oviedo-Sevilla-Atletico-June-4-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-06-04,Reus,Valladolid,2,0,NA,NA,3869,Guillermo Cuadra,https://fbref.com/en/matches/e7c2eac4/Reus-Valladolid-June-4-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-06-04,Girona,Zaragoza,0,0,NA,NA,8824,Dámaso Arcediano,https://fbref.com/en/matches/e93eabef/Girona-Zaragoza-June-4-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-06-09,Sevilla B,Rayo Vallecano,1,2,NA,NA,4359,David Medié,https://fbref.com/en/matches/4bd2bd18/Sevilla-Atletico-Rayo-Vallecano-June-9-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-06-10,Valladolid,Cádiz,1,0,NA,NA,12812,Francisco Arias,https://fbref.com/en/matches/a4d57086/Valladolid-Cadiz-June-10-2017-Segunda-Division,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-06-10,Elche,Oviedo,0,2,NA,NA,2520,Pedro Pérez,https://fbref.com/en/matches/16230c12/Elche-Oviedo-June-10-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-06-10,Mallorca,Getafe,3,3,NA,NA,3635,Pablo González,https://fbref.com/en/matches/a3834d42/Mallorca-Getafe-June-10-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-06-10,Alcorcón,Lugo,3,0,NA,NA,4262,Alberola Rojas,https://fbref.com/en/matches/fd9e895f/Alcorcon-Lugo-June-10-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-06-10,Gimnàstic,UCAM Murcia,1,0,NA,NA,11103,Guillermo Cuadra,https://fbref.com/en/matches/fff891f7/Gimnastic-UCAM-Murcia-June-10-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2016-2017
2017-06-10,Zaragoza,Tenerife,1,2,NA,NA,11762,Saúl Ais,https://fbref.com/en/matches/2981d7d8/Zaragoza-Tenerife-June-10-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-06-10,Levante,Huesca,1,2,NA,NA,11761,Eduardo Prieto ,https://fbref.com/en/matches/39caadd2/Levante-Huesca-June-10-2017-Segunda-Division,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-06-10,Almería,Reus,1,0,NA,NA,11258,Aitor Gorostegui,https://fbref.com/en/matches/ae20fd1e/Almeria-Reus-June-10-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-06-10,Córdoba,Girona,2,1,NA,NA,8977,Oliver De La Fuente,https://fbref.com/en/matches/f9aa220a/Cordoba-Girona-June-10-2017-Segunda-Division,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-06-11,Numancia,Mirandés,0,2,NA,NA,2110,Juan López,https://fbref.com/en/matches/a7e75dfd/Numancia-Mirandes-June-11-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-06-14,Huesca,Getafe,2,2,NA,NA,4867,Aitor Gorostegui,https://fbref.com/en/matches/b9c48732/Huesca-Getafe-June-14-2017-Segunda-Division,0,0,5,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,2016-2017
2017-06-15,Cádiz,Tenerife,1,0,NA,NA,16493,Dámaso Arcediano,https://fbref.com/en/matches/ca1204f3/Cadiz-Tenerife-June-15-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-06-17,Getafe,Huesca,3,0,NA,NA,13013,Pedro Pérez,https://fbref.com/en/matches/6d772763/Getafe-Huesca-June-17-2017-Segunda-Division,0,0,5,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-06-18,Tenerife,Cádiz,1,0,NA,NA,20761,Víctor Areces,https://fbref.com/en/matches/4f3d6af6/Tenerife-Cadiz-June-18-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-06-21,Tenerife,Getafe,1,0,NA,NA,21450,Francisco Arias,https://fbref.com/en/matches/22fcf91c/Tenerife-Getafe-June-21-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-06-24,Getafe,Tenerife,3,1,NA,NA,15380,Eduardo Prieto ,https://fbref.com/en/matches/5a6da580/Getafe-Tenerife-June-24-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
