date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2018-05-06,Lugo,Sevilla B,1,0,NA,NA,3071,Aitor Gorostegui,https://fbref.com/en/matches/d08f3587/Lugo-Sevilla-Atletico-May-6-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-05-06,Albacete,Cádiz,1,1,NA,NA,7015,Adrián Cordero,https://fbref.com/en/matches/43dbb060/Albacete-Cadiz-May-6-2018-Segunda-Division,1,1,4,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2017-2018
2018-05-07,Granada,Rayo Vallecano,0,2,NA,NA,11243,Rubén Eiriz,https://fbref.com/en/matches/ae2a3e00/Granada-Rayo-Vallecano-May-7-2018-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-05-11,Lorca FC,Numancia,2,1,NA,NA,2234,Álvaro Moreno,https://fbref.com/en/matches/db9e1651/Lorca-FC-Numancia-May-11-2018-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-2018
2018-05-12,Sporting Gijón,Barcelona B,2,3,NA,NA,21358,Eduardo Prieto ,https://fbref.com/en/matches/3bb2226f/Sporting-Gijon-Barcelona-B-May-12-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2017-2018
2018-05-12,Valladolid,Albacete,3,2,NA,NA,11517,Valentín Pizarro,https://fbref.com/en/matches/59fbccf2/Valladolid-Albacete-May-12-2018-Segunda-Division,1,1,2,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,2017-2018
2018-05-12,Osasuna,Oviedo,2,1,NA,NA,13707,Dámaso Arcediano,https://fbref.com/en/matches/9a35ffd3/Osasuna-Oviedo-May-12-2018-Segunda-Division,1,1,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2017-2018
2018-05-12,Reus,Tenerife,1,1,NA,NA,2208,Jorge Valdés Aller,https://fbref.com/en/matches/8e2b53fa/Reus-Tenerife-May-12-2018-Segunda-Division,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-05-13,Cultural Leonesa,Lugo,1,1,NA,NA,9331,Juan Pulido,https://fbref.com/en/matches/9458fcf4/Cultural-Leonesa-Lugo-May-13-2018-Segunda-Division,0,0,4,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,2017-2018
2018-05-13,Huesca,Alcorcón,1,1,NA,NA,5029,Rubén Eiriz,https://fbref.com/en/matches/24c90298/Huesca-Alcorcon-May-13-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-05-13,Sevilla B,Gimnàstic,1,0,NA,NA,731,Víctor Areces,https://fbref.com/en/matches/282153cd/Sevilla-Atletico-Gimnastic-May-13-2018-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-05-13,Rayo Vallecano,Córdoba,1,2,NA,NA,12395,Daniel Ocón,https://fbref.com/en/matches/1b614dda/Rayo-Vallecano-Cordoba-May-13-2018-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-05-13,Almería,Granada,2,0,NA,NA,9314,Gorka Sagues,https://fbref.com/en/matches/6e014ad2/Almeria-Granada-May-13-2018-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-05-14,Cádiz,Zaragoza,2,0,NA,NA,13670,Iñaki Bikandi,https://fbref.com/en/matches/3c1db247/Cadiz-Zaragoza-May-14-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2017-2018
2018-05-18,Tenerife,Sporting Gijón,1,0,NA,NA,8123,Guillermo Cuadra,https://fbref.com/en/matches/d5aa9d73/Tenerife-Sporting-Gijon-May-18-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-05-19,Gimnàstic,Cultural Leonesa,5,3,NA,NA,9329,Iñaki Bikandi,https://fbref.com/en/matches/5eab1dc4/Gimnastic-Cultural-Leonesa-May-19-2018-Segunda-Division,0,0,7,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2017-2018
2018-05-19,Oviedo,Sevilla B,2,1,NA,NA,11607,Daniel Ocón,https://fbref.com/en/matches/8471a124/Oviedo-Sevilla-Atletico-May-19-2018-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-05-19,Lorca FC,Valladolid,1,5,NA,NA,2344,Adrián Cordero,https://fbref.com/en/matches/a6d1f3e8/Lorca-FC-Valladolid-May-19-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2017-2018
2018-05-19,Granada,Reus,1,0,NA,NA,6068,Saúl Ais,https://fbref.com/en/matches/d030a758/Granada-Reus-May-19-2018-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-05-20,Barcelona B,Cádiz,3,1,NA,NA,4201,David Pérez,https://fbref.com/en/matches/02d43ab5/Barcelona-B-Cadiz-May-20-2018-Segunda-Division,1,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-05-20,Numancia,Osasuna,1,1,NA,NA,6903,Santiago Varón,https://fbref.com/en/matches/7b82a2d6/Numancia-Osasuna-May-20-2018-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-05-20,Zaragoza,Albacete,4,1,NA,NA,23827,Gorka Sagues,https://fbref.com/en/matches/d91451ef/Zaragoza-Albacete-May-20-2018-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-05-20,Alcorcón,Rayo Vallecano,4,0,NA,NA,4247,Aitor Gorostegui,https://fbref.com/en/matches/1da405a7/Alcorcon-Rayo-Vallecano-May-20-2018-Segunda-Division,0,1,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2017-2018
2018-05-20,Córdoba,Almería,2,0,NA,NA,18867,Juan Pulido,https://fbref.com/en/matches/c37fceb5/Cordoba-Almeria-May-20-2018-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2017-2018
2018-05-21,Lugo,Huesca,0,2,NA,NA,3165,José López,https://fbref.com/en/matches/2c2a62c0/Lugo-Huesca-May-21-2018-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-05-27,Huesca,Gimnàstic,0,1,NA,NA,5261,Gorka Sagues,https://fbref.com/en/matches/5edc1db3/Huesca-Gimnastic-May-27-2018-Segunda-Division,0,0,3,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-05-27,Almería,Alcorcón,0,0,NA,NA,12678,Eduardo Prieto ,https://fbref.com/en/matches/321cb2b3/Almeria-Alcorcon-May-27-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-05-27,Rayo Vallecano,Lugo,1,0,NA,NA,13840,Jorge Figueroa,https://fbref.com/en/matches/e95e1bd6/Rayo-Vallecano-Lugo-May-27-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2017-2018
2018-05-27,Reus,Córdoba,1,2,NA,NA,3820,Guillermo Cuadra,https://fbref.com/en/matches/06c568bd/Reus-Cordoba-May-27-2018-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-05-27,Albacete,Barcelona B,0,0,NA,NA,12556,Víctor Areces,https://fbref.com/en/matches/7bf5dfc7/Albacete-Barcelona-B-May-27-2018-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-05-27,Sevilla B,Numancia,2,1,NA,NA,783,Juan Pulido,https://fbref.com/en/matches/06173867/Sevilla-Atletico-Numancia-May-27-2018-Segunda-Division,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-05-27,Cádiz,Tenerife,1,1,NA,NA,16705,Álvaro Moreno,https://fbref.com/en/matches/1ff67ad0/Cadiz-Tenerife-May-27-2018-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-05-27,Zaragoza,Valladolid,3,2,NA,NA,22740,Dámaso Arcediano,https://fbref.com/en/matches/d1a88cb3/Zaragoza-Valladolid-May-27-2018-Segunda-Division,2,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2017-2018
2018-05-27,Cultural Leonesa,Oviedo,2,0,NA,NA,12354,Rubén Eiriz,https://fbref.com/en/matches/16b6f064/Cultural-Leonesa-Oviedo-May-27-2018-Segunda-Division,1,1,3,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2017-2018
2018-05-27,Sporting Gijón,Granada,2,1,NA,NA,19846,Isidro Díaz de Mera,https://fbref.com/en/matches/3a196cef/Sporting-Gijon-Granada-May-27-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-05-27,Osasuna,Lorca FC,1,0,NA,NA,14616,Oliver De La Fuente,https://fbref.com/en/matches/4b3f05e0/Osasuna-Lorca-FC-May-27-2018-Segunda-Division,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-06-01,Lorca FC,Sevilla B,2,1,NA,NA,1492,Jorge Valdés Aller,https://fbref.com/en/matches/372e9ac6/Lorca-FC-Sevilla-Atletico-June-1-2018-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-2018
2018-06-02,Tenerife,Albacete,1,1,NA,NA,7937,Rubén Eiriz,https://fbref.com/en/matches/b43fca44/Tenerife-Albacete-June-2-2018-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-06-02,Barcelona B,Zaragoza,0,2,NA,NA,3995,Álvaro Moreno,https://fbref.com/en/matches/ecd65eb4/Barcelona-B-Zaragoza-June-2-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-06-02,Córdoba,Sporting Gijón,3,0,NA,NA,20306,José López,https://fbref.com/en/matches/a3e2f75c/Cordoba-Sporting-Gijon-June-2-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-06-02,Lugo,Almería,1,1,NA,NA,2923,Adrián Cordero,https://fbref.com/en/matches/7f37e22c/Lugo-Almeria-June-2-2018-Segunda-Division,1,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-06-02,Alcorcón,Reus,3,0,NA,NA,3073,David Pérez,https://fbref.com/en/matches/d1a5759e/Alcorcon-Reus-June-2-2018-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-06-02,Oviedo,Huesca,2,1,NA,NA,10418,Valentín Pizarro,https://fbref.com/en/matches/d774f472/Oviedo-Huesca-June-2-2018-Segunda-Division,0,1,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2017-2018
2018-06-02,Numancia,Cultural Leonesa,2,1,NA,NA,5005,Guillermo Cuadra,https://fbref.com/en/matches/99b0a893/Numancia-Cultural-Leonesa-June-2-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-06-02,Gimnàstic,Rayo Vallecano,2,0,NA,NA,11853,Saúl Ais,https://fbref.com/en/matches/5b105e29/Gimnastic-Rayo-Vallecano-June-2-2018-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2017-2018
2018-06-02,Valladolid,Osasuna,2,0,NA,NA,22287,Iñaki Bikandi,https://fbref.com/en/matches/62963dd3/Valladolid-Osasuna-June-2-2018-Segunda-Division,1,1,3,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,2017-2018
2018-06-02,Granada,Cádiz,2,1,NA,NA,7844,Daniel Ocón,https://fbref.com/en/matches/2018f17e/Granada-Cadiz-June-2-2018-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2017-2018
2018-06-06,Numancia,Zaragoza,1,1,NA,NA,7827,Aitor Gorostegui,https://fbref.com/en/matches/cb4a26f2/Numancia-Zaragoza-June-6-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-06-07,Valladolid,Sporting Gijón,3,1,NA,NA,23801,Isidro Díaz de Mera,https://fbref.com/en/matches/2f9322d4/Valladolid-Sporting-Gijon-June-7-2018-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-06-09,Zaragoza,Numancia,1,2,NA,NA,29699,Adrián Cordero,https://fbref.com/en/matches/4ca63213/Zaragoza-Numancia-June-9-2018-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-06-10,Sporting Gijón,Valladolid,1,2,NA,NA,24178,Gorka Sagues,https://fbref.com/en/matches/bb9c0c3d/Sporting-Gijon-Valladolid-June-10-2018-Segunda-Division,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-2018
2018-06-13,Numancia,Valladolid,0,3,NA,NA,8069,Eduardo Prieto ,https://fbref.com/en/matches/f86873c0/Numancia-Valladolid-June-13-2018-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-06-16,Valladolid,Numancia,1,1,NA,NA,24667,Guillermo Cuadra,https://fbref.com/en/matches/98db7f46/Valladolid-Numancia-June-16-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
